2019-04-03 23:04:21.32: SIM {TimeUS : 44735432, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 23:05:47.41: SIM {TimeUS : 130835145, Roll : 0.08, Pitch : -18.33, Yaw : 199.86, Alt : 603.119995117, Lat : -35.3649196, Lng : 149.1669068, Q1 : -0.170398816466, Q2 : 0.156821146607, Q3 : 0.0281652715057, Q4 : 0.972408413887}
2019-04-03 23:05:47.51: SIM {TimeUS : 130935105, Roll : 0.08, Pitch : -18.33, Yaw : 199.85, Alt : 603.119995117, Lat : -35.3649237, Lng : 149.1669049, Q1 : -0.170354425907, Q2 : 0.156813889742, Q3 : 0.0282216202468, Q4 : 0.972415685654}
2019-04-03 23:05:47.61: SIM {TimeUS : 131035065, Roll : 0.08, Pitch : -18.31, Yaw : 199.85, Alt : 603.119995117, Lat : -35.3649279, Lng : 149.166903, Q1 : -0.170298337936, Q2 : 0.15666654706, Q3 : 0.028135843575, Q4 : 0.972451746464}
2019-04-03 23:05:47.71: SIM {TimeUS : 131135025, Roll : 0.05, Pitch : -18.3, Yaw : 199.84, Alt : 603.119995117, Lat : -35.3649321, Lng : 149.1669011, Q1 : -0.170213237405, Q2 : 0.156602114439, Q3 : 0.027895309031, Q4 : 0.972484052181}
2019-04-03 23:05:47.81: SIM {TimeUS : 131234985, Roll : 0.01, Pitch : -18.29, Yaw : 199.84, Alt : 603.119995117, Lat : -35.3649362, Lng : 149.1668992, Q1 : -0.170109212399, Q2 : 0.156599029899, Q3 : 0.0275487042964, Q4 : 0.972512543201}
2019-04-03 23:05:47.91: SIM {TimeUS : 131334945, Roll : 0.0, Pitch : -18.3, Yaw : 199.83, Alt : 603.119995117, Lat : -35.3649404, Lng : 149.1668973, Q1 : -0.170026361942, Q2 : 0.156657531857, Q3 : 0.027358584106, Q4 : 0.972523033619}
2019-04-03 23:05:48.01: SIM {TimeUS : 131434905, Roll : -0.01, Pitch : -18.32, Yaw : 199.82, Alt : 603.119995117, Lat : -35.3649446, Lng : 149.1668956, Q1 : -0.169943660498, Q2 : 0.156860947609, Q3 : 0.027319451794, Q4 : 0.972505748272}
2019-04-03 23:05:48.11: SIM {TimeUS : 131534865, Roll : 0.0, Pitch : -18.33, Yaw : 199.81, Alt : 603.119995117, Lat : -35.3649488, Lng : 149.1668937, Q1 : -0.169888973236, Q2 : 0.156897753477, Q3 : 0.0274938009679, Q4 : 0.972504496574}
2019-04-03 23:05:48.21: SIM {TimeUS : 131634825, Roll : 0.03, Pitch : -18.34, Yaw : 199.8, Alt : 603.119995117, Lat : -35.364953, Lng : 149.1668918, Q1 : -0.169839158654, Q2 : 0.156944587827, Q3 : 0.0277157220989, Q4 : 0.97249931097}
2019-04-03 23:05:48.31: SIM {TimeUS : 131734785, Roll : 0.06, Pitch : -18.36, Yaw : 199.79, Alt : 603.119995117, Lat : -35.3649572, Lng : 149.1668899, Q1 : -0.169790759683, Q2 : 0.1570841223, Q3 : 0.0279456451535, Q4 : 0.972478628159}
2019-04-03 23:05:48.41: SIM {TimeUS : 131834745, Roll : 0.07, Pitch : -18.38, Yaw : 199.78, Alt : 603.119995117, Lat : -35.3649613, Lng : 149.166888, Q1 : -0.169734075665, Q2 : 0.157260939479, Q3 : 0.0280853305012, Q4 : 0.972455978394}
2019-04-03 23:05:48.51: SIM {TimeUS : 131934705, Roll : 0.07, Pitch : -18.37, Yaw : 199.78, Alt : 603.119995117, Lat : -35.3649654, Lng : 149.1668862, Q1 : -0.169675186276, Q2 : 0.157186895609, Q3 : 0.0280608963221, Q4 : 0.972478926182}
2019-04-03 23:05:48.61: SIM {TimeUS : 132034665, Roll : 0.07, Pitch : -18.33, Yaw : 199.77, Alt : 603.119995117, Lat : -35.3649696, Lng : 149.1668843, Q1 : -0.169626578689, Q2 : 0.156856864691, Q3 : 0.0279653985053, Q4 : 0.972543418407}
2019-04-03 23:05:48.72: SIM {TimeUS : 132135458, Roll : 0.06, Pitch : -18.3, Yaw : 199.77, Alt : 603.119995117, Lat : -35.3649739, Lng : 149.1668824, Q1 : -0.169579431415, Q2 : 0.15656812489, Q3 : 0.0278459452093, Q4 : 0.972601592541}
2019-04-03 23:05:48.82: SIM {TimeUS : 132235418, Roll : 0.06, Pitch : -18.27, Yaw : 199.76, Alt : 603.119995117, Lat : -35.3649781, Lng : 149.1668805, Q1 : -0.169546842575, Q2 : 0.156358376145, Q3 : 0.0278310161084, Q4 : 0.972641408443}
2019-04-03 23:05:48.91: SIM {TimeUS : 132335378, Roll : 0.08, Pitch : -18.29, Yaw : 199.76, Alt : 603.119995117, Lat : -35.3649823, Lng : 149.1668786, Q1 : -0.16952817142, Q2 : 0.15646982193, Q3 : 0.0279810316861, Q4 : 0.972622513771}
2019-04-03 23:05:49.01: SIM {TimeUS : 132435338, Roll : 0.07, Pitch : -18.32, Yaw : 199.75, Alt : 603.119995117, Lat : -35.3649865, Lng : 149.1668767, Q1 : -0.169476374984, Q2 : 0.156724438071, Q3 : 0.0279453545809, Q4 : 0.972591519356}
2019-04-03 23:05:49.11: SIM {TimeUS : 132535298, Roll : 0.03, Pitch : -18.34, Yaw : 199.75, Alt : 603.119995117, Lat : -35.3649907, Lng : 149.1668748, Q1 : -0.169378429651, Q2 : 0.157004907727, Q3 : 0.0276525337249, Q4 : 0.972571790218}
2019-04-03 23:05:49.21: SIM {TimeUS : 132635258, Roll : 0.0, Pitch : -18.37, Yaw : 199.74, Alt : 603.119995117, Lat : -35.3649949, Lng : 149.1668729, Q1 : -0.16929872334, Q2 : 0.157310977578, Q3 : 0.0274540837854, Q4 : 0.972541809082}
2019-04-03 23:05:49.31: SIM {TimeUS : 132735218, Roll : 0.0, Pitch : -18.38, Yaw : 199.74, Alt : 603.119995117, Lat : -35.3649991, Lng : 149.166871, Q1 : -0.169254258275, Q2 : 0.157393828034, Q3 : 0.0273882169276, Q4 : 0.97253793478}
2019-04-03 23:05:49.41: SIM {TimeUS : 132835178, Roll : -0.01, Pitch : -18.37, Yaw : 199.74, Alt : 603.119995117, Lat : -35.3650033, Lng : 149.1668693, Q1 : -0.169209986925, Q2 : 0.157288953662, Q3 : 0.0272722132504, Q4 : 0.972565829754}
2019-04-03 23:05:49.51: SIM {TimeUS : 132935138, Roll : -0.02, Pitch : -18.34, Yaw : 199.73, Alt : 603.119995117, Lat : -35.3650075, Lng : 149.1668674, Q1 : -0.16915731132, Q2 : 0.157084152102, Q3 : 0.0271089728922, Q4 : 0.972612738609}
2019-04-03 23:05:49.61: SIM {TimeUS : 133035098, Roll : -0.03, Pitch : -18.32, Yaw : 199.73, Alt : 603.119995117, Lat : -35.3650116, Lng : 149.1668655, Q1 : -0.169104114175, Q2 : 0.156908258796, Q3 : 0.0269949641079, Q4 : 0.972653508186}
2019-04-03 23:05:49.71: SIM {TimeUS : 133135058, Roll : -0.01, Pitch : -18.33, Yaw : 199.72, Alt : 603.119995117, Lat : -35.3650158, Lng : 149.1668636, Q1 : -0.169072136283, Q2 : 0.156956464052, Q3 : 0.0271156430244, Q4 : 0.972647964954}
2019-04-03 23:05:49.81: SIM {TimeUS : 133235018, Roll : -0.01, Pitch : -18.34, Yaw : 199.71, Alt : 603.119995117, Lat : -35.36502, Lng : 149.1668618, Q1 : -0.169028267264, Q2 : 0.157097443938, Q3 : 0.0272098593414, Q4 : 0.97263020277}
2019-04-03 23:05:49.91: SIM {TimeUS : 133334978, Roll : 0.01, Pitch : -18.36, Yaw : 199.71, Alt : 603.119995117, Lat : -35.3650243, Lng : 149.1668599, Q1 : -0.168999657035, Q2 : 0.157196849585, Q3 : 0.027405994013, Q4 : 0.972613573074}
2019-04-03 23:05:50.01: SIM {TimeUS : 133434938, Roll : 0.03, Pitch : -18.37, Yaw : 199.7, Alt : 603.119995117, Lat : -35.3650285, Lng : 149.166858, Q1 : -0.168978124857, Q2 : 0.157238394022, Q3 : 0.0275879651308, Q4 : 0.972605466843}
2019-04-03 23:05:50.11: SIM {TimeUS : 133534898, Roll : 0.03, Pitch : -18.37, Yaw : 199.7, Alt : 603.119995117, Lat : -35.3650327, Lng : 149.1668561, Q1 : -0.168941855431, Q2 : 0.157237812877, Q3 : 0.0275964513421, Q4 : 0.972611606121}
2019-04-03 23:05:50.21: SIM {TimeUS : 133634858, Roll : 0.02, Pitch : -18.35, Yaw : 199.69, Alt : 603.119995117, Lat : -35.3650369, Lng : 149.1668542, Q1 : -0.168909832835, Q2 : 0.157111525536, Q3 : 0.0275327470154, Q4 : 0.972639381886}
2019-04-03 23:05:50.31: SIM {TimeUS : 133734818, Roll : 0.04, Pitch : -18.32, Yaw : 199.69, Alt : 603.119995117, Lat : -35.3650411, Lng : 149.1668523, Q1 : -0.168907523155, Q2 : 0.156857475638, Q3 : 0.0276224706322, Q4 : 0.972678244114}
2019-04-03 23:05:50.41: SIM {TimeUS : 133834778, Roll : 0.05, Pitch : -18.31, Yaw : 199.69, Alt : 603.119995117, Lat : -35.3650453, Lng : 149.1668504, Q1 : -0.168891623616, Q2 : 0.15675586462, Q3 : 0.0276640020311, Q4 : 0.972696185112}
2019-04-03 23:05:50.51: SIM {TimeUS : 133934738, Roll : 0.07, Pitch : -18.31, Yaw : 199.68, Alt : 603.119995117, Lat : -35.3650495, Lng : 149.1668487, Q1 : -0.168890953064, Q2 : 0.156728968024, Q3 : 0.0278151109815, Q4 : 0.972696363926}
2019-04-03 23:05:50.61: SIM {TimeUS : 134034698, Roll : 0.1, Pitch : -18.34, Yaw : 199.68, Alt : 603.119995117, Lat : -35.3650537, Lng : 149.1668468, Q1 : -0.168925702572, Q2 : 0.1569262743, Q3 : 0.028181957081, Q4 : 0.972647964954}
2019-04-03 23:05:50.71: SIM {TimeUS : 134134658, Roll : 0.13, Pitch : -18.39, Yaw : 199.68, Alt : 603.119995117, Lat : -35.3650578, Lng : 149.1668449, Q1 : -0.168962359428, Q2 : 0.157301366329, Q3 : 0.0285130552948, Q4 : 0.972571313381}
2019-04-03 23:05:50.82: SIM {TimeUS : 134235451, Roll : 0.14, Pitch : -18.44, Yaw : 199.69, Alt : 603.119995117, Lat : -35.365062, Lng : 149.1668431, Q1 : -0.168983668089, Q2 : 0.157667055726, Q3 : 0.028618298471, Q4 : 0.972505331039}
2019-04-03 23:05:50.92: SIM {TimeUS : 134335411, Roll : 0.09, Pitch : -18.46, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3650662, Lng : 149.1668412, Q1 : -0.168953761458, Q2 : 0.157919824123, Q3 : 0.0282525271177, Q4 : 0.972480177879}
2019-04-03 23:05:51.01: SIM {TimeUS : 134435371, Roll : 0.02, Pitch : -18.45, Yaw : 199.7, Alt : 603.130004883, Lat : -35.3650705, Lng : 149.1668393, Q1 : -0.168896019459, Q2 : 0.157989889383, Q3 : 0.0276338774711, Q4 : 0.972496688366}
2019-04-03 23:05:51.11: SIM {TimeUS : 134535331, Roll : -0.03, Pitch : -18.44, Yaw : 199.7, Alt : 603.130004883, Lat : -35.3650747, Lng : 149.1668374, Q1 : -0.168856799603, Q2 : 0.157986357808, Q3 : 0.02715296112, Q4 : 0.972517549992}
2019-04-03 23:05:51.21: SIM {TimeUS : 134635291, Roll : -0.04, Pitch : -18.42, Yaw : 199.7, Alt : 603.130004883, Lat : -35.3650789, Lng : 149.1668355, Q1 : -0.168857619166, Q2 : 0.157844856381, Q3 : 0.0270055737346, Q4 : 0.972544491291}
2019-04-03 23:05:51.31: SIM {TimeUS : 134735251, Roll : -0.02, Pitch : -18.41, Yaw : 199.7, Alt : 603.130004883, Lat : -35.3650832, Lng : 149.1668336, Q1 : -0.168887376785, Q2 : 0.157668694854, Q3 : 0.0271900910884, Q4 : 0.972562789917}
2019-04-03 23:05:51.41: SIM {TimeUS : 134835211, Roll : 0.01, Pitch : -18.4, Yaw : 199.7, Alt : 603.130004883, Lat : -35.3650874, Lng : 149.1668317, Q1 : -0.168910324574, Q2 : 0.157534882426, Q3 : 0.0274572018534, Q4 : 0.972572982311}
2019-04-03 23:05:51.51: SIM {TimeUS : 134935171, Roll : 0.02, Pitch : -18.4, Yaw : 199.7, Alt : 603.130004883, Lat : -35.3650916, Lng : 149.1668298, Q1 : -0.16890861094, Q2 : 0.157528787851, Q3 : 0.0275874957442, Q4 : 0.972570598125}
2019-04-03 23:05:51.61: SIM {TimeUS : 135035131, Roll : 0.03, Pitch : -18.41, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3650958, Lng : 149.1668281, Q1 : -0.168880611658, Q2 : 0.157608449459, Q3 : 0.0276269577444, Q4 : 0.97256141901}
2019-04-03 23:05:51.71: SIM {TimeUS : 135135091, Roll : 0.04, Pitch : -18.42, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3651, Lng : 149.1668262, Q1 : -0.168865218759, Q2 : 0.157682999969, Q3 : 0.0277741085738, Q4 : 0.972547829151}
2019-04-03 23:05:51.81: SIM {TimeUS : 135235051, Roll : 0.09, Pitch : -18.44, Yaw : 199.68, Alt : 603.130004883, Lat : -35.3651042, Lng : 149.1668243, Q1 : -0.168897747993, Q2 : 0.15779812634, Q3 : 0.0281972754747, Q4 : 0.972511291504}
2019-04-03 23:05:51.91: SIM {TimeUS : 135335011, Roll : 0.14, Pitch : -18.46, Yaw : 199.68, Alt : 603.130004883, Lat : -35.3651083, Lng : 149.1668225, Q1 : -0.168947592378, Q2 : 0.157853707671, Q3 : 0.0286593865603, Q4 : 0.972480118275}
2019-04-03 23:05:52.01: SIM {TimeUS : 135434971, Roll : 0.15, Pitch : -18.45, Yaw : 199.68, Alt : 603.130004883, Lat : -35.3651125, Lng : 149.1668206, Q1 : -0.168947532773, Q2 : 0.157770901918, Q3 : 0.0286982487887, Q4 : 0.972492396832}
2019-04-03 23:05:52.11: SIM {TimeUS : 135534931, Roll : 0.1, Pitch : -18.42, Yaw : 199.68, Alt : 603.130004883, Lat : -35.3651167, Lng : 149.1668187, Q1 : -0.168889954686, Q2 : 0.157629549503, Q3 : 0.0282344929874, Q4 : 0.972538888454}
2019-04-03 23:05:52.21: SIM {TimeUS : 135634891, Roll : 0.03, Pitch : -18.4, Yaw : 199.68, Alt : 603.130004883, Lat : -35.3651209, Lng : 149.1668168, Q1 : -0.168819829822, Q2 : 0.157490640879, Q3 : 0.0276657342911, Q4 : 0.97258991003}
2019-04-03 23:05:52.31: SIM {TimeUS : 135734851, Roll : 0.0, Pitch : -18.38, Yaw : 199.68, Alt : 603.130004883, Lat : -35.3651252, Lng : 149.1668149, Q1 : -0.168777912855, Q2 : 0.157388925552, Q3 : 0.0272951629013, Q4 : 0.972624182701}
2019-04-03 23:05:52.41: SIM {TimeUS : 135834811, Roll : -0.01, Pitch : -18.38, Yaw : 199.68, Alt : 603.130004883, Lat : -35.3651295, Lng : 149.166813, Q1 : -0.168762132525, Q2 : 0.157403305173, Q3 : 0.0271631684154, Q4 : 0.972628235817}
2019-04-03 23:05:52.51: SIM {TimeUS : 135934771, Roll : 0.0, Pitch : -18.38, Yaw : 199.68, Alt : 603.130004883, Lat : -35.3651337, Lng : 149.1668111, Q1 : -0.168786004186, Q2 : 0.157417476177, Q3 : 0.0273385979235, Q4 : 0.972616910934}
2019-04-03 23:05:52.61: SIM {TimeUS : 136034731, Roll : 0.07, Pitch : -18.41, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3651379, Lng : 149.1668094, Q1 : -0.168881759048, Q2 : 0.157527789474, Q3 : 0.0279743950814, Q4 : 0.972564339638}
2019-04-03 23:05:52.71: SIM {TimeUS : 136134691, Roll : 0.17, Pitch : -18.44, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3651421, Lng : 149.1668075, Q1 : -0.169024214149, Q2 : 0.157606109977, Q3 : 0.0288949161768, Q4 : 0.972500026226}
2019-04-03 23:05:52.81: SIM {TimeUS : 136234651, Roll : 0.23, Pitch : -18.44, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3651463, Lng : 149.1668057, Q1 : -0.16910906136, Q2 : 0.15752710402, Q3 : 0.0293898489326, Q4 : 0.972483217716}
2019-04-03 23:05:52.92: SIM {TimeUS : 136335444, Roll : 0.19, Pitch : -18.4, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3651506, Lng : 149.1668038, Q1 : -0.16907992959, Q2 : 0.157317623496, Q3 : 0.0290077384561, Q4 : 0.97253370285}
2019-04-03 23:05:53.02: SIM {TimeUS : 136435404, Roll : 0.09, Pitch : -18.37, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3651548, Lng : 149.1668019, Q1 : -0.16896879673, Q2 : 0.15721039474, Q3 : 0.0280792526901, Q4 : 0.97259759903}
2019-04-03 23:05:53.11: SIM {TimeUS : 136535364, Roll : 0.0, Pitch : -18.36, Yaw : 199.69, Alt : 603.130004883, Lat : -35.365159, Lng : 149.1668, Q1 : -0.168862357736, Q2 : 0.15720666945, Q3 : 0.0272807180882, Q4 : 0.972639381886}
2019-04-03 23:05:53.21: SIM {TimeUS : 136635324, Roll : -0.03, Pitch : -18.36, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3651632, Lng : 149.1667981, Q1 : -0.168823316693, Q2 : 0.157256484032, Q3 : 0.0269659664482, Q4 : 0.972646892071}
2019-04-03 23:05:53.31: SIM {TimeUS : 136735284, Roll : -0.02, Pitch : -18.36, Yaw : 199.7, Alt : 603.130004883, Lat : -35.3651674, Lng : 149.1667962, Q1 : -0.168845742941, Q2 : 0.157231256366, Q3 : 0.0270831473172, Q4 : 0.972643792629}
2019-04-03 23:05:53.41: SIM {TimeUS : 136835244, Roll : 0.04, Pitch : -18.38, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3651715, Lng : 149.1667943, Q1 : -0.168929159641, Q2 : 0.157341629267, Q3 : 0.027715453878, Q4 : 0.972593605518}
2019-04-03 23:05:53.51: SIM {TimeUS : 136935204, Roll : 0.16, Pitch : -18.44, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3651757, Lng : 149.1667924, Q1 : -0.169073596597, Q2 : 0.157674506307, Q3 : 0.0288115832955, Q4 : 0.972482800484}
2019-04-03 23:05:53.61: SIM {TimeUS : 137035164, Roll : 0.24, Pitch : -18.49, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3651799, Lng : 149.1667907, Q1 : -0.169172167778, Q2 : 0.157947391272, Q3 : 0.0295956768095, Q4 : 0.97239780426}
2019-04-03 23:05:53.71: SIM {TimeUS : 137135124, Roll : 0.22, Pitch : -18.49, Yaw : 199.69, Alt : 603.130004883, Lat : -35.3651842, Lng : 149.1667888, Q1 : -0.16915050149, Q2 : 0.157954707742, Q3 : 0.0294234734029, Q4 : 0.972405672073}
2019-04-03 23:05:53.81: SIM {TimeUS : 137235084, Roll : 0.1, Pitch : -18.45, Yaw : 199.7, Alt : 603.130004883, Lat : -35.3651884, Lng : 149.1667869, Q1 : -0.169014781713, Q2 : 0.157854229212, Q3 : 0.028363680467, Q4 : 0.972477078438}
2019-04-03 23:05:53.91: SIM {TimeUS : 137335044, Roll : -0.03, Pitch : -18.43, Yaw : 199.7, Alt : 603.130004883, Lat : -35.3651927, Lng : 149.1667851, Q1 : -0.168847590685, Q2 : 0.157828256488, Q3 : 0.0271421093494, Q4 : 0.972545146942}
2019-04-03 23:05:54.01: SIM {TimeUS : 137435004, Roll : -0.12, Pitch : -18.42, Yaw : 199.7, Alt : 603.140014648, Lat : -35.3651969, Lng : 149.1667832, Q1 : -0.168720290065, Q2 : 0.157899200916, Q3 : 0.0263369362801, Q4 : 0.972577869892}
2019-04-03 23:05:54.11: SIM {TimeUS : 137534964, Roll : -0.13, Pitch : -18.42, Yaw : 199.7, Alt : 603.140014648, Lat : -35.3652011, Lng : 149.1667813, Q1 : -0.168685048819, Q2 : 0.157937124372, Q3 : 0.0262638535351, Q4 : 0.972579777241}
2019-04-03 23:05:54.21: SIM {TimeUS : 137634924, Roll : -0.07, Pitch : -18.44, Yaw : 199.69, Alt : 603.140014648, Lat : -35.3652053, Lng : 149.1667794, Q1 : -0.16872933507, Q2 : 0.158039167523, Q3 : 0.0268082860857, Q4 : 0.972540676594}
2019-04-03 23:05:54.31: SIM {TimeUS : 137734884, Roll : -0.01, Pitch : -18.48, Yaw : 199.69, Alt : 603.140014648, Lat : -35.3652095, Lng : 149.1667776, Q1 : -0.168759211898, Q2 : 0.158234119415, Q3 : 0.0273284707218, Q4 : 0.97248929739}
2019-04-03 23:05:54.41: SIM {TimeUS : 137834844, Roll : 0.03, Pitch : -18.5, Yaw : 199.68, Alt : 603.140014648, Lat : -35.3652137, Lng : 149.1667757, Q1 : -0.168788164854, Q2 : 0.158357709646, Q3 : 0.0277870912105, Q4 : 0.972451210022}
2019-04-03 23:05:54.51: SIM {TimeUS : 137934804, Roll : 0.06, Pitch : -18.51, Yaw : 199.68, Alt : 603.140014648, Lat : -35.3652179, Lng : 149.1667737, Q1 : -0.168787524104, Q2 : 0.158397033811, Q3 : 0.0280224513263, Q4 : 0.972438156605}
2019-04-03 23:05:54.61: SIM {TimeUS : 138034764, Roll : 0.06, Pitch : -18.51, Yaw : 199.68, Alt : 603.140014648, Lat : -35.365222, Lng : 149.1667718, Q1 : -0.168777093291, Q2 : 0.15836827457, Q3 : 0.0280798990279, Q4 : 0.972442984581}
2019-04-03 23:05:54.71: SIM {TimeUS : 138134724, Roll : 0.07, Pitch : -18.47, Yaw : 199.68, Alt : 603.140014648, Lat : -35.3652264, Lng : 149.16677, Q1 : -0.168795898557, Q2 : 0.158076196909, Q3 : 0.0281175803393, Q4 : 0.972486138344}
2019-04-03 23:05:54.81: SIM {TimeUS : 138234684, Roll : 0.07, Pitch : -18.43, Yaw : 199.68, Alt : 603.140014648, Lat : -35.3652305, Lng : 149.1667682, Q1 : -0.16880916059, Q2 : 0.157743960619, Q3 : 0.0280561279505, Q4 : 0.972539544106}
2019-04-03 23:05:54.91: SIM {TimeUS : 138334644, Roll : 0.07, Pitch : -18.41, Yaw : 199.68, Alt : 603.140014648, Lat : -35.3652347, Lng : 149.1667663, Q1 : -0.168826341629, Q2 : 0.157527342439, Q3 : 0.0280011314899, Q4 : 0.972573280334}
2019-04-03 23:05:55.02: SIM {TimeUS : 138435437, Roll : 0.07, Pitch : -18.41, Yaw : 199.68, Alt : 603.140014648, Lat : -35.365239, Lng : 149.1667644, Q1 : -0.168843835592, Q2 : 0.157515257597, Q3 : 0.0279821399599, Q4 : 0.972572743893}
2019-04-03 23:05:55.11: SIM {TimeUS : 138535397, Roll : 0.08, Pitch : -18.41, Yaw : 199.68, Alt : 603.140014648, Lat : -35.3652432, Lng : 149.1667625, Q1 : -0.168876111507, Q2 : 0.157529115677, Q3 : 0.0280638597906, Q4 : 0.972562491894}
2019-04-03 23:05:55.21: SIM {TimeUS : 138635357, Roll : 0.07, Pitch : -18.42, Yaw : 199.69, Alt : 603.140014648, Lat : -35.3652474, Lng : 149.1667607, Q1 : -0.168882712722, Q2 : 0.157635658979, Q3 : 0.0280224662274, Q4 : 0.972545325756}
2019-04-03 23:05:55.31: SIM {TimeUS : 138735317, Roll : 0.05, Pitch : -18.44, Yaw : 199.69, Alt : 603.140014648, Lat : -35.3652517, Lng : 149.1667588, Q1 : -0.168865680695, Q2 : 0.157794728875, Q3 : 0.027848534286, Q4 : 0.972527444363}
2019-04-03 23:05:55.41: SIM {TimeUS : 138835277, Roll : 0.03, Pitch : -18.45, Yaw : 199.69, Alt : 603.140014648, Lat : -35.3652559, Lng : 149.1667569, Q1 : -0.168856933713, Q2 : 0.157912716269, Q3 : 0.0277546551079, Q4 : 0.972512483597}
2019-04-03 23:05:55.51: SIM {TimeUS : 138935237, Roll : 0.04, Pitch : -18.45, Yaw : 199.69, Alt : 603.140014648, Lat : -35.3652602, Lng : 149.166755, Q1 : -0.168883636594, Q2 : 0.157882139087, Q3 : 0.027839018032, Q4 : 0.972510457039}
2019-04-03 23:05:55.61: SIM {TimeUS : 139035197, Roll : 0.07, Pitch : -18.43, Yaw : 199.69, Alt : 603.140014648, Lat : -35.3652644, Lng : 149.1667531, Q1 : -0.168928220868, Q2 : 0.157750084996, Q3 : 0.0280052609742, Q4 : 0.972519397736}
2019-04-03 23:05:55.71: SIM {TimeUS : 139135157, Roll : 0.1, Pitch : -18.42, Yaw : 199.69, Alt : 603.140014648, Lat : -35.3652687, Lng : 149.1667512, Q1 : -0.168989777565, Q2 : 0.157568663359, Q3 : 0.028255911544, Q4 : 0.972530841827}
2019-04-03 23:05:55.81: SIM {TimeUS : 139235117, Roll : 0.13, Pitch : -18.4, Yaw : 199.69, Alt : 603.140014648, Lat : -35.3652729, Lng : 149.1667493, Q1 : -0.169051706791, Q2 : 0.157373100519, Q3 : 0.0285017099231, Q4 : 0.972544550896}
2019-04-03 23:05:55.91: SIM {TimeUS : 139335077, Roll : 0.15, Pitch : -18.39, Yaw : 199.7, Alt : 603.140014648, Lat : -35.3652771, Lng : 149.1667474, Q1 : -0.169100224972, Q2 : 0.157237261534, Q3 : 0.0286250840873, Q4 : 0.972554445267}
2019-04-03 23:05:56.01: SIM {TimeUS : 139435037, Roll : 0.15, Pitch : -18.38, Yaw : 199.7, Alt : 603.140014648, Lat : -35.3652813, Lng : 149.1667457, Q1 : -0.169138148427, Q2 : 0.157152980566, Q3 : 0.0286821331829, Q4 : 0.972559809685}
2019-04-03 23:05:56.11: SIM {TimeUS : 139534997, Roll : 0.16, Pitch : -18.37, Yaw : 199.7, Alt : 603.140014648, Lat : -35.3652856, Lng : 149.1667438, Q1 : -0.169172048569, Q2 : 0.15710760653, Q3 : 0.0286943167448, Q4 : 0.972560882568}
2019-04-03 23:05:56.21: SIM {TimeUS : 139634957, Roll : 0.13, Pitch : -18.38, Yaw : 199.71, Alt : 603.140014648, Lat : -35.3652898, Lng : 149.1667419, Q1 : -0.169166296721, Q2 : 0.157207876444, Q3 : 0.0284929070622, Q4 : 0.972551584244}
2019-04-03 23:05:56.31: SIM {TimeUS : 139734917, Roll : 0.11, Pitch : -18.41, Yaw : 199.71, Alt : 603.140014648, Lat : -35.365294, Lng : 149.16674, Q1 : -0.169155776501, Q2 : 0.157460153103, Q3 : 0.0283386036754, Q4 : 0.972517192364}
2019-04-03 23:05:56.41: SIM {TimeUS : 139834877, Roll : 0.08, Pitch : -18.44, Yaw : 199.71, Alt : 603.140014648, Lat : -35.3652982, Lng : 149.1667381, Q1 : -0.169131115079, Q2 : 0.157751023769, Q3 : 0.0281939767301, Q4 : 0.972478449345}
2019-04-03 23:05:56.51: SIM {TimeUS : 139934837, Roll : 0.06, Pitch : -18.44, Yaw : 199.71, Alt : 603.140014648, Lat : -35.3653024, Lng : 149.1667363, Q1 : -0.169092357159, Q2 : 0.157770991325, Q3 : 0.0279721673578, Q4 : 0.97248840332}
2019-04-03 23:05:56.61: SIM {TimeUS : 140034797, Roll : 0.03, Pitch : -18.43, Yaw : 199.71, Alt : 603.140014648, Lat : -35.3653065, Lng : 149.1667344, Q1 : -0.169055715203, Q2 : 0.157744511962, Q3 : 0.027759000659, Q4 : 0.972505152225}
2019-04-03 23:05:56.71: SIM {TimeUS : 140134757, Roll : 0.03, Pitch : -18.43, Yaw : 199.71, Alt : 603.140014648, Lat : -35.3653109, Lng : 149.1667325, Q1 : -0.169049590826, Q2 : 0.157746866345, Q3 : 0.0277438331395, Q4 : 0.972506284714}
2019-04-03 23:05:56.81: SIM {TimeUS : 140234717, Roll : 0.02, Pitch : -18.43, Yaw : 199.71, Alt : 603.140014648, Lat : -35.365315, Lng : 149.1667306, Q1 : -0.169021293521, Q2 : 0.15780121088, Q3 : 0.0276712477207, Q4 : 0.97250443697}
