Roll,Pitch,Yaw,Alt,Lat,Lng
-0.1,-18.32,255.3,603.090026855,-35.3634027,149.1638931
-0.1,-18.31,255.24,603.090026855,-35.3634037,149.1638879
-0.12,-18.3,255.17,603.090026855,-35.3634048,149.1638826
-0.14,-18.29,255.11,603.090026855,-35.3634057,149.1638773
-0.15,-18.3,255.05,603.090026855,-35.363406899999994,149.163872
-0.14,-18.32,254.99,603.090026855,-35.363408,149.1638667
-0.13,-18.34,254.93,603.090026855,-35.3634091,149.1638615
-0.12,-18.36,254.87,603.090026855,-35.3634101,149.1638561
-0.12,-18.37,254.82,603.090026855,-35.3634112,149.1638509
-0.08,-18.38,254.76,603.090026855,-35.3634124,149.1638456
-0.03,-18.4,254.71,603.090026855,-35.3634135,149.1638403
-0.01,-18.41,254.66,603.090026855,-35.3634146,149.1638351
0.0,-18.42,254.61,603.090026855,-35.3634157,149.16382980000003
0.01,-18.42,254.57,603.090026855,-35.3634167,149.1638245
0.03,-18.4,254.54,603.090026855,-35.3634179,149.16381919999995
0.05,-18.38,254.51,603.090026855,-35.3634191,149.1638138
0.06,-18.38,254.49,603.090026855,-35.36342020000001,149.16380869999998
0.06,-18.36,254.46,603.090026855,-35.3634214,149.1638034
0.04,-18.34,254.44,603.099975586,-35.3634225,149.163798
0.01,-18.34,254.42,603.099975586,-35.36342370000001,149.1637927
0.0,-18.34,254.4,603.099975586,-35.3634248,149.16378740000005
0.01,-18.39,254.38,603.099975586,-35.36342579999999,149.1637821
0.03,-18.42,254.36,603.099975586,-35.363427,149.16377680000005
0.06,-18.43,254.34,603.099975586,-35.3634282,149.1637716
0.09,-18.43,254.33,603.099975586,-35.3634294,149.16376630000005
0.13,-18.42,254.31,603.099975586,-35.3634306,149.16376100000005
0.15,-18.4,254.29,603.099975586,-35.36343170000001,149.16375580000005
0.15,-18.37,254.28,603.099975586,-35.3634329,149.1637505
0.14,-18.33,254.27,603.099975586,-35.3634341,149.1637452
0.13,-18.3,254.26,603.099975586,-35.3634352,149.1637399
0.14,-18.3,254.25,603.099975586,-35.3634364,149.1637346
0.15,-18.31,254.24,603.099975586,-35.3634376,149.1637293
0.14,-18.32,254.23,603.099975586,-35.3634386,149.1637241
0.13,-18.33,254.23,603.099975586,-35.3634398,149.1637188
0.12,-18.34,254.22,603.099975586,-35.36344099999999,149.1637135
0.12,-18.34,254.21,603.099975586,-35.3634422,149.1637082
0.11,-18.34,254.21,603.099975586,-35.3634434,149.1637029
0.12,-18.36,254.2,603.109985352,-35.3634446,149.1636976
0.13,-18.37,254.19,603.109985352,-35.3634458,149.1636924
0.11,-18.39,254.19,603.109985352,-35.3634469,149.1636871
0.1,-18.43,254.18,603.109985352,-35.3634481,149.1636818
0.11,-18.44,254.17,603.109985352,-35.3634493,149.1636764
0.13,-18.43,254.17,603.109985352,-35.3634505,149.1636711
0.15,-18.4,254.16,603.109985352,-35.3634516,149.16366580000005
0.15,-18.38,254.16,603.109985352,-35.3634528,149.1636605
0.16,-18.35,254.16,603.109985352,-35.363454,149.16365530000004
0.17,-18.34,254.15,603.109985352,-35.36345520000001,149.16365
